Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES :  M15 Wroclaw (Poland),clay,header
ITF MEN - SINGLES :  M15 Wroclaw (Poland),clay,header
26.06.2024,Homola P.,0,2,5,,,,['-'],['-'],['-'],['-'],['-'],3.24
26.06.2024,Mashtakov N.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.31
ITF MEN - SINGLES :  M15 Villach (Austria),clay,header
14.05.2024,Homola P.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],2.07
14.05.2024,Werren P.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.70
ITF MEN - SINGLES :  M25 Trnava (Slovakia),hard,header
28.03.2024,Homola P.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],5.29
28.03.2024,Haliak M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.13
27.03.2024,Homola P.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],7.60
27.03.2024,Karol M.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],1.06
ITF MEN - SINGLES :  M15 Sharm ElSheikh 14 (Egypt),hard,header
18.10.2023,Homola P.,0,3,0,,,,['-'],['-'],['-'],['-'],['-'],8.15
18.10.2023,Knaff A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.05
ITF MEN - SINGLES :  M25 Jablonec nad Nisou 2 (Czech Republic),clay,header
30.08.2023,Homola P.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],11.70
30.08.2023,Rosol L.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.01
ITF MEN - SINGLES :  M25 Bielsko Biala (Poland),clay,header
16.08.2023,Homola P.,0,2,0,,,,['-'],['-'],['-'],['-'],['-'],7.50
16.08.2023,Compagnucci T.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
BOYS - SINGLES :  Pardubicka juniorka (Czech Republic),clay,header
ITF MEN - SINGLES :  M15 Wroclaw (Poland),clay,header
ITF MEN - SINGLES :  M15 Villach (Austria),clay,header
ITF MEN - SINGLES :  M25 Trnava (Slovakia),hard,header
ITF MEN - SINGLES :  M15 Sharm ElSheikh 14 (Egypt),hard,header
ITF MEN - SINGLES :  M25 Jablonec nad Nisou 2 (Czech Republic),clay,header
ITF MEN - SINGLES :  M25 Bielsko Biala (Poland),clay,header
BOYS - SINGLES :  Pardubicka juniorka (Czech Republic),clay,header
ITF MEN - SINGLES :  M15 Wroclaw (Poland),clay,header
ITF MEN - SINGLES :  M15 Villach (Austria),clay,header
ITF MEN - SINGLES :  M25 Trnava (Slovakia),hard,header
ITF MEN - SINGLES :  M15 Sharm ElSheikh 14 (Egypt),hard,header
ITF MEN - SINGLES :  M25 Jablonec nad Nisou 2 (Czech Republic),clay,header
ITF MEN - SINGLES :  M25 Bielsko Biala (Poland),clay,header
BOYS - SINGLES :  Pardubicka juniorka (Czech Republic),clay,header
ITF MEN - SINGLES :  M15 Wroclaw (Poland),clay,header
ITF MEN - SINGLES :  M15 Villach (Austria),clay,header
ITF MEN - SINGLES :  M25 Trnava (Slovakia),hard,header
ITF MEN - SINGLES :  M15 Sharm ElSheikh 14 (Egypt),hard,header
ITF MEN - SINGLES :  M25 Jablonec nad Nisou 2 (Czech Republic),clay,header
ITF MEN - SINGLES :  M25 Bielsko Biala (Poland),clay,header
BOYS - SINGLES :  Pardubicka juniorka (Czech Republic),clay,header
ITF MEN - SINGLES :  M15 Wroclaw (Poland),clay,header
ITF MEN - SINGLES :  M15 Villach (Austria),clay,header
ITF MEN - SINGLES :  M25 Trnava (Slovakia),hard,header
ITF MEN - SINGLES :  M15 Sharm ElSheikh 14 (Egypt),hard,header
ITF MEN - SINGLES :  M25 Jablonec nad Nisou 2 (Czech Republic),clay,header
ITF MEN - SINGLES :  M25 Bielsko Biala (Poland),clay,header
BOYS - SINGLES :  Pardubicka juniorka (Czech Republic),clay,header
ITF MEN - SINGLES :  M15 Villach (Austria),clay,header
ITF MEN - SINGLES :  M25 Trnava (Slovakia),hard,header
ITF MEN - SINGLES :  M15 Sharm ElSheikh 14 (Egypt),hard,header
ITF MEN - SINGLES :  M25 Jablonec nad Nisou 2 (Czech Republic),clay,header
ITF MEN - SINGLES :  M25 Bielsko Biala (Poland),clay,header
BOYS - SINGLES :  Pardubicka juniorka (Czech Republic),clay,header
ITF MEN - SINGLES :  M15 Wroclaw (Poland),clay,header
ITF MEN - SINGLES :  M15 Villach (Austria),clay,header
ITF MEN - SINGLES :  M25 Trnava (Slovakia),hard,header
ITF MEN - SINGLES :  M15 Sharm ElSheikh 14 (Egypt),hard,header
ITF MEN - SINGLES :  M25 Jablonec nad Nisou 2 (Czech Republic),clay,header
ITF MEN - SINGLES :  M25 Bielsko Biala (Poland),clay,header
BOYS - SINGLES :  Pardubicka juniorka (Czech Republic),clay,header
