Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
WTA - SINGLES :  Auckland (New Zealand) - Qualification,hard,header
ITF WOMEN - SINGLES :  W15 Rancho Santa Fe,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
WTA - SINGLES :  Auckland (New Zealand) - Qualification,hard,header
ITF WOMEN - SINGLES :  W15 Rancho Santa Fe,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
WTA - SINGLES :  Auckland (New Zealand) - Qualification,hard,header
ITF WOMEN - SINGLES :  W15 Rancho Santa Fe,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
WTA - SINGLES :  Auckland (New Zealand) - Qualification,hard,header
ITF WOMEN - SINGLES :  W15 Rancho Santa Fe,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
WTA - SINGLES :  Auckland (New Zealand) - Qualification,hard,header
30.12.2023,Tse E.,0,1,5,,,,2,1,61%,57% (20/35),36% (8/22),33% (2/6),20% (7/35),45% (9/20),33% (1/3),5,49% (28/57),29% (16/55),39% (44/112),3,56% (5/9),10% (1/10),32% (6/19),[],"['4', '4']",[],[],[],15.90
30.12.2023,Fruhvirtova B.,2,6,7,,,,5,0,64%,80% (28/35),55% (11/20),67% (2/3),43% (15/35),64% (14/22),67% (4/6),6,71% (39/55),51% (29/57),61% (68/112),5,90% (9/10),44% (4/9),68% (13/19),"['2', '0', '4', '0']","['2', '1', '6', '5']",[],[],[],1.01
ITF WOMEN - SINGLES :  W25 Papamoa (New Zealand),hard,header
ITF WOMEN - SINGLES :  W15 Wellington (New Zealand),hard,header
ITF WOMEN - SINGLES :  W15 Caloundra 2 (Australia),hard,header
ITF WOMEN - SINGLES :  W15 Caloundra (Australia),hard,header
ITF WOMEN - SINGLES :  W25 Nakhon Si Thammarat (Thailand),hard,header
ITF WOMEN - SINGLES :  W25 Tauranga (New Zealand),hard,header
ITF WOMEN - SINGLES :  W15 Hamilton (New Zealand),hard,header
